-0.0022305716	0.12660511	0.11573183	-0.106288865	0.06753924	0.003342008	-0.01644527	0.08252422	0.085058816	0.040839963	-0.1260123	-0.114971556	-0.005192284	-0.011892286	0.08817549	-0.13178645
-0.16926435	0.14540419	0.08254599	-0.072655044	0.06826182	0.14760622	0.15441808	0.09978616	0.02479716	0.064223155	-0.11645927	-0.105386876	-0.15065093	-0.0014513733	0.14971508	-0.17414087
-0.07147714	-0.038195606	-0.013283183	0.14820209	-0.026229568	0.05383577	0.10232184	0.022557706	0.0015496564	0.049738094	0.04151333	0.108891405	0.009651263	-0.077036925	0.029207926	-0.07139037
0.024776695	-0.11752354	-0.05403366	-0.15946467	-0.047211245	-0.0138855595	-0.023300951	0.034843232	0.027514288	-0.020694517	0.061171208	-0.08017714	-0.024249168	-0.028832663	0.0030449214	0.09525476
-0.032360237	0.062018067	-0.009840725	-0.01762906	-0.028085534	0.013621126	0.053674396	0.056816835	-0.05853582	0.027365318	-0.052787594	-0.11840134	-0.11232566	-0.12992318	-0.021056814	-0.060566664
0.13626257	-0.08384192	-0.14593253	0.037030447	-0.25660333	-0.10687081	-0.053760987	-0.18790601	-0.11044987	0.04085805	0.07412472	0.01695923	0.24707653	0.020718236	-0.15758467	0.010358378
0.02596747	0.040251404	-0.038653564	-0.054681685	-0.032253582	-0.00079997897	-0.0020388267	-0.06607315	0.038495153	0.12794365	0.065565586	0.027801584	0.21498436	0.16845857	-0.0027172787	0.026992677
-0.12692954	0.09254643	0.06316411	0.06630075	0.113019064	0.11633613	0.13078928	0.005147337	0.05310579	-0.08327743	-0.15196644	-0.07711094	-0.011498049	0.02288739	0.04264254	0.01928826
-0.05347113	0.1987655	0.12712495	-0.13135828	0.16559194	-0.03316332	-0.06254721	0.08682784	0.063626	0.14293288	-0.055771604	-0.05244886	0.015830057	-0.13518374	-0.016055886	-0.12678124
-0.0839831	-0.10384601	0.1376691	0.10608956	0.031814583	0.13498369	0.06018244	0.092690505	0.019804727	-0.048373587	-0.10133624	-0.15373628	-0.22691679	-0.017609559	0.20435904	-0.1147363
0.0386232	-0.064575285	-0.080527246	-0.10351297	-0.07670733	-0.06833839	-0.0879364	-0.0331932	-0.05227048	-0.05104808	0.0069648526	0.14186408	0.011069916	0.084532514	-0.039368097	0.065487295
-0.1425849	-0.075756885	0.14257145	0.18039526	0.18740693	0.21017538	0.2185435	0.06326248	0.18043333	-0.061705623	-0.025933178	-0.073614165	-0.15038848	-0.03944186	0.15223318	-0.2702266
-0.053445008	-0.10423192	0.07596696	-0.0394254	-0.0031981908	0.035442676	0.062474232	-0.030836083	-0.14292185	-0.04428984	-0.19763543	-0.06033973	-0.07484889	-0.1346156	0.016089588	0.05431873
-0.020663248	-0.07914868	-0.004123446	0.10503792	-0.078829564	0.017978719	0.05612155	0.025914606	0.03192831	-0.19249673	0.04109213	-0.07241192	0.047279127	0.04175532	0.07874454	-0.100346364
0.18313956	-0.0727097	-0.230885	-0.0057152244	-0.1498828	-0.16191739	-0.17655021	-0.13657564	0.09570277	-0.022731885	0.19760709	0.06930627	0.24782535	0.22324565	-0.11183585	-0.03339248
0.17872964	-0.14859055	-0.04547868	0.057828143	-0.023482332	-0.021427449	-0.05700387	-0.012108695	-0.1303679	-0.006640083	0.075213395	0.13545881	0.0044175438	0.12986512	-0.12606676	0.011129716
0.02250474	-0.14878388	0.020585345	0.19311993	0.025090918	0.07502458	0.017655736	-0.033588376	-0.06896245	0.041082945	0.120211564	0.079192735	-0.002725968	0.0421699	-0.10198807	-0.057771385
0.047271684	0.047516603	-0.09799772	0.04914233	-0.10646661	-0.013600951	-0.09767359	-0.086000346	-0.15907218	0.10985657	0.17842443	0.04740838	-0.040838998	0.04953486	0.016005501	0.069760285
0.039584998	0.0241618	-0.006064007	-0.006971506	-0.08743917	0.018707486	-0.018992983	-0.0017987943	-0.03911671	-0.15576226	-0.13245365	0.025697442	-0.028069703	-0.09732958	-0.07081348	-0.04530151
-0.055128705	0.045495417	0.013310002	0.0023968718	-0.049229525	0.05266354	0.047443073	-0.06625017	-0.052380405	0.067031704	-0.04356555	-0.020552212	0.047370456	-0.060095742	-0.0048026955	-0.14656988
-0.080693685	-0.15297352	-0.036933087	-0.05115816	0.014218444	0.00061383564	0.037601385	0.009622471	0.016281078	0.0022491794	-0.044703558	-0.016607853	-0.04996688	-0.08083082	0.01774888	0.085277386
-0.078820094	-0.08575154	0.10771294	0.0015638194	0.100221954	0.08272878	-0.08110135	-0.02049887	-0.060413055	-0.089414746	0.0038578154	0.07227191	0.04993666	0.042495925	-0.0028304548	-0.0041498584
0.030947512	-0.01924147	0.012485499	0.033484217	0.064450994	0.040605016	-0.0703192	-0.0074939243	-0.02672326	-0.05998032	0.106385596	0.050219707	-0.06252248	0.030733611	0.09259376	0.057684097
-0.08344521	-0.114727035	-0.023783067	0.019845147	0.017299365	0.024304494	-0.021369992	0.079677336	-0.064062215	0.07114889	0.022841308	0.05424085	-0.051245656	-0.056320846	0.12626094	-0.14741978
-0.007704592	-0.09457072	0.12681328	-0.0147565305	0.034281593	0.024038834	0.116378784	0.17733939	-0.085180886	0.06713432	-0.09053613	-0.13174516	-0.030311754	0.023119839	0.07355588	0.027790084
-0.09304819	0.035724513	0.07638027	0.028203104	-0.013941071	0.08500857	0.15356746	0.06699196	0.02701622	-0.030723467	0.04602942	-2.0790427e-05	-0.17589383	-0.029606087	0.010704462	-0.1586369
-0.23052299	0.027022941	0.1775043	0.18253593	0.10668779	0.20236674	0.15766913	0.19231667	0.09310855	-0.16752398	-0.16294028	-0.055154584	-0.21733151	-0.07195502	0.08762918	-0.23543945
-0.10158191	-0.0005435444	0.03487969	0.096576855	-0.016386187	0.08247498	-0.023296041	-0.044252966	0.09999235	-0.07895271	0.11233869	0.010854475	-0.17272146	0.008535354	0.15323341	-0.04619357
0.1014166	0.0463997	-0.0792766	0.026547913	-0.06743929	-0.045304757	-0.13560794	-0.08846513	-0.091758676	0.120991014	0.03685155	-0.030446997	-0.023450091	0.0048006754	-0.034964554	-0.05639781
0.016259333	-0.006494787	0.035261065	-0.14758171	-0.06690295	0.0052254535	-0.07388813	-0.029448334	-0.032719348	-0.11541822	-0.02732904	0.024180027	0.0038020783	-0.09876615	-0.017801696	-0.014857105
0.05582379	0.109556034	-0.034884058	-0.010101597	-0.08015233	-0.07702308	0.009541275	-0.015699364	-0.055853892	0.031128768	0.035829213	-0.026499914	-0.012156769	-0.067331985	-0.0044843843	0.08265922
-0.09267909	0.046931736	-0.015583754	0.08472386	0.04577212	0.036327273	-0.004724384	0.0015240008	0.15055683	0.18372966	-0.006160753	-0.099514045	-0.06023609	-0.019503936	0.034807354	-0.1069264
-0.046331488	-0.09453716	-0.00821039	-0.08030486	-0.023103228	-0.0427284	0.0887079	-0.02964379	-0.047287993	-0.14735506	0.047221746	-0.10312445	-0.09613056	0.01895539	0.10219153	0.08940269
-0.03444403	-0.07778244	0.08177917	-0.08460939	0.04686536	-0.011701013	0.06544541	-0.032687437	-0.12750629	-0.06815625	-0.024974568	-0.11804484	-0.14829093	-0.1910444	0.06839078	-0.037633028
0.066919945	0.12529497	-0.1350992	0.0048599057	0.016387986	-0.16636087	-0.08325382	-0.16379884	-0.15794319	-0.04357637	0.12572618	0.22223164	0.11284091	0.089696094	-0.029919589	0.21688215
0.030041676	0.15635201	-0.020689975	0.019583018	-0.06063057	0.0055008805	0.006695662	0.00028172167	-0.047515754	0.09403891	0.10612403	0.18609042	0.112962544	0.03616931	-0.11532161	0.060302597
-0.10312766	-0.06685827	0.109266326	0.26640293	0.08465493	0.08025911	0.04262158	0.04040219	0.06404133	0.16676915	-0.17362095	-0.1911749	0.047247656	0.011231966	0.051864408	-0.05230707
-0.0702216	0.03791632	0.055673108	-0.051355768	0.02404212	0.10421438	0.098257855	-0.046837352	0.002445476	0.092691526	-0.124440126	-0.054254804	-0.0418898	0.06856096	-0.05910567	-0.07655774
0.16912825	0.047725666	-0.084200285	0.1726737	0.15622845	-0.063877605	-0.05121517	-0.021406129	-0.1338661	-0.06902447	-0.11101681	-0.042623326	-0.11539427	0.056419533	-0.010528128	0.05247628
0.0015686312	-0.16004387	0.023145286	-0.092968434	0.14164233	0.018466633	0.10064322	0.0019579558	0.21047197	0.26145113	0.027766494	0.08274855	-0.14383452	-0.12341389	-0.008310439	-0.22535121
-0.19316271	-0.16672608	0.17808352	-0.025082557	0.03895507	0.17495409	0.1458	0.09048839	0.21105953	-0.07541256	-0.23579054	-0.048087854	-0.23961613	-0.20734106	0.14610976	-0.13779467
-0.0100841215	-0.017509334	-0.0009494361	-0.02742218	-0.021758746	0.059423022	-0.003168781	-0.057493407	-0.08612069	-0.0070433617	0.0067725377	0.16114362	-0.13874397	0.07352642	0.032333933	0.008106248
-0.12789127	-0.07486746	0.07778373	-0.055816058	0.091342956	0.13257024	0.10532387	0.02491424	0.040861577	-0.118771836	-0.035770614	-0.0183831	-0.12500131	-0.021314297	0.11969437	-0.1847235
-0.22096433	-0.14174806	0.2457083	0.120349735	0.22240855	0.2702087	0.29075363	0.21391323	0.118596256	-0.004351413	-0.19872218	-0.25384256	-0.21097207	-0.19697455	0.22119477	-0.1875079
0.076072276	0.12318375	0.048829302	-0.12854756	0.05397806	0.013555246	-0.013817585	0.03381432	0.11488502	-0.11189728	-0.0036665574	-0.050242286	-0.12884435	-0.05597379	-0.016933313	-0.07598311
0.033202156	0.004140699	-0.021690225	-0.009397006	-0.054508608	0.044849705	-0.039176047	-0.06463893	-0.11034668	-0.0256813	0.05604326	0.05731685	0.033141263	0.08973247	0.07692299	0.02564859
-0.03695056	0.023293223	0.039066695	-0.046237823	0.07827076	-0.022073263	-0.032327473	-0.011632832	-0.022147553	-0.12399454	0.04072636	0.0022534742	-0.085314944	-0.047023244	0.019328829	-0.041090768
0.16413788	0.13783985	-0.19381502	-0.1062965	-0.15307824	-0.2248642	-0.22052361	-0.16615315	-0.12574439	0.11910793	0.23627914	0.11764191	0.07072573	0.090197295	-0.13011105	0.09830762
0.016375072	0.014550116	-0.023896106	-0.03528666	-0.026261058	0.085349336	0.17986841	0.064981654	-0.11363582	0.07865306	0.009252072	-0.110785656	-0.10237985	-0.031902764	0.0047429493	-0.037986573
0.07395714	-0.0439819	-0.07647115	0.0064837392	-0.08556351	-0.028217904	-0.03376361	-0.014655313	0.07017801	0.01613165	0.10524176	0.0021868346	0.110109955	0.040333077	-0.039499253	0.033340745
-0.17383023	-0.03681196	0.21634074	-0.067276284	0.16474526	0.22474146	0.09773995	0.1318492	0.12800503	-0.0700793	-0.039488047	-0.108546495	-0.19578204	-0.06390027	0.16864997	-0.121693805
0.17586803	0.19000189	-0.22518021	-0.11692094	-0.19634221	-0.17849478	-0.23451851	-0.20492734	-0.085115984	0.004578818	0.20393072	0.08092333	0.0812238	0.23177707	-0.13266365	0.12791665
-0.12216372	0.21881907	0.10709396	0.17660902	0.1364487	0.19111423	0.1308555	0.031013686	-0.0013926597	-0.0127878515	0.10556499	0.013133211	-0.09123123	-0.112794966	0.112648875	-0.056601506
-0.01544867	-0.12554857	0.05997907	0.09518101	-0.0038630613	0.11316724	0.05035948	0.13140658	0.16842028	0.06484027	-0.06348457	-0.16316213	0.09410159	-0.17594299	-0.04993073	-0.2543093
-0.1306451	-0.030144302	0.09168128	0.03491107	0.085077435	0.08637877	0.20733725	0.048040096	0.18418068	-0.11764501	0.08044089	-0.07228541	-0.13728677	-0.02392207	0.10913913	-0.12063193
-0.11200627	-0.16988593	0.06694331	0.028428074	0.024384731	0.024909437	-0.07100726	-0.090602376	0.1815749	0.14195126	-0.04479431	-0.029368112	-0.065294124	0.08524735	0.07056208	0.07651647
0.078208014	0.15772115	-0.04201772	0.14098902	-0.0003586832	-0.040552914	-0.07317441	-0.13763922	-0.04259746	0.03179013	0.077386975	-0.011560804	0.029304199	0.12372617	-0.050067376	0.00033828348
-0.003997522	-0.17767087	0.038661122	0.12552625	-0.21689756	0.058222894	-0.06747056	-0.090835646	-0.052482102	-0.0003996788	-0.072474115	0.007861027	-0.067807086	0.08501527	0.13966754	-0.15423216
-0.18766339	-0.09785563	0.12587745	0.058594264	0.097661264	0.15880013	0.07656133	0.15111873	0.15221521	-0.24387886	-0.027882665	-0.023261173	-0.15172082	-0.075723656	0.12607248	-0.10554402
0.056925084	-0.108475134	-0.083671	-0.10828158	-0.10894326	0.02693636	-0.03207607	-0.09400251	-0.13441208	-0.0021264262	-0.078450195	0.09490294	0.0394751	-0.033814333	-0.049989004	-0.091585726
-0.0096689975	0.21884103	-0.040956616	-0.024279244	-0.068825334	-0.044034544	-0.039231896	0.013378907	0.05210223	0.14248942	0.035196953	-0.08993077	0.18700765	-0.04508829	0.12831655	0.11608121
0.011665291	0.057495497	-0.052792534	-0.005813377	0.055528894	0.058368206	-0.04436193	0.08170722	0.022576813	0.04431336	0.042853106	-0.029249018	0.11373737	0.04588355	-0.054541107	-0.20413403
0.106413044	-0.09024289	-0.11108435	-0.14332753	-0.11457687	-0.06517869	-0.1051988	-0.08482784	-0.09184017	-0.080137104	0.06704714	-0.04696885	0.08431392	0.1157181	-0.09808583	0.025609912
-0.04558405	-0.054943744	0.11311657	-0.08587174	0.08044761	0.023785375	0.103252865	0.050585993	-0.028024698	-0.08099322	-0.024908887	-0.11378239	-0.15797618	0.14350183	0.16102797	0.0014783352
0.02586224	0.016342279	0.044148892	-0.038491577	0.0793763	0.10152249	-0.017024854	-0.0870599	-0.09947695	0.19600603	-0.01306105	-0.09946095	-0.17874354	0.0030193445	-0.027341574	-0.0017940436
0.16900569	-0.14441872	0.015307255	-0.19760989	-0.10271479	-0.07181654	-0.13783513	-0.16915739	-0.07942122	0.0029852472	0.14617266	0.09658804	0.093019776	0.17245981	0.04747482	0.12567408
0.056686893	0.046117205	-0.077901594	0.01032907	-0.05829839	-0.030429281	-0.10250348	-0.027318774	-0.08901096	0.07693704	0.14071819	0.037227992	0.09238743	0.08110122	0.007044769	-0.08097962
0.025766132	-0.18668343	-0.08003383	-0.079901025	-0.054577474	-0.06408596	0.036079325	-0.07758213	-0.057623968	0.05574507	0.03886898	-0.020286508	0.09376778	0.08177224	-0.09226307	0.05717376
0.117226854	0.054166056	-0.16207197	-0.015615834	-0.15351261	-0.048828408	-0.14086834	-0.13956688	-0.039186742	-0.030340657	0.16559073	-0.02248661	0.07152452	0.18174846	0.013773081	0.24540718
0.0050267987	-0.04985538	0.0899969	-0.05026661	0.06053882	0.021637907	-0.0014217094	0.061345663	-0.024459431	-0.00025061908	-0.10186584	-0.022449328	0.06260701	-0.15075439	-0.07208472	0.011370404
0.15970169	0.012132232	-0.058992747	0.0999776	-0.12581658	-0.15105897	-0.15980381	-0.19121628	-0.094479606	0.0035945717	0.09497715	-0.040970623	0.05690327	0.04201997	-0.2130364	0.16908996
-0.24044532	-0.04313472	0.25387433	0.18220113	0.24717574	0.23841307	0.052304972	0.06432569	0.14391331	-0.10766933	-0.18652442	-0.0684654	-0.13839094	-0.23508756	0.04104697	-0.14083377
-0.048382655	-0.094208114	-0.013045848	-0.16446318	-0.025005303	0.07714159	0.05010887	0.024812065	-0.049358707	-0.06503537	-0.001688269	-0.06628501	0.042765174	-0.07515256	0.07884498	-0.07186845
-0.047799777	-0.034713365	0.063654564	-0.034443714	0.05524061	0.065813854	0.21941997	0.09727483	0.020225953	-0.13016309	0.08178851	-0.023725273	0.098022446	-0.18074985	0.15437317	-0.06379227
-0.06198778	-0.05924256	-0.047099076	0.1369869	0.11872929	0.110313766	0.013218284	0.03747182	0.1277667	0.08337566	-0.11213388	0.058105282	-0.0038998502	0.06428662	-0.013541099	-0.072600655
-0.018016879	-0.000112523536	-0.07415961	0.14271958	0.055332277	-0.0042254603	-0.005475616	-0.026203562	-0.014049557	0.13286485	0.19943759	0.054697018	-0.068663396	0.015266081	-0.017545745	0.037220947
-0.060452193	-0.06458355	0.07513874	-0.04567693	0.00924072	0.06349354	0.026568277	-0.0010944231	0.067483984	0.13460602	0.006816199	-0.017266221	0.0054504075	-0.037977137	0.06655425	-0.07716622
-0.17828408	0.10216842	0.124742545	-0.14688434	-0.07282038	-0.079568304	-0.17592174	0.040485527	0.09364067	0.1639856	0.21572925	0.16070965	0.1711066	-0.054229513	-0.08344421	-0.31030118
-0.09273703	-0.046250947	-0.021495225	0.063418396	-0.011804487	0.13662721	0.24728791	-0.014918233	0.02333375	-0.13783509	-0.07107274	0.0375011	0.007884473	0.04018656	0.099897765	-0.2117157
-0.06557187	-0.10362964	0.050193045	-0.07486659	0.1630162	0.07562647	0.1096337	0.052700527	-0.039085694	0.020228831	0.0007471398	-0.040942743	-0.102539785	-0.050221875	0.06409911	0.0026892698
0.018009046	0.06624648	0.008955883	0.14075407	0.10270533	0.010978328	0.12875424	0.004177367	0.06276625	0.048044745	0.04271031	0.02067454	-0.18208922	0.023651779	0.0022498018	-0.05217432
0.009855229	0.08361355	-0.08433067	-0.030047707	-0.018635709	0.0062095905	0.06686957	0.14660466	-0.09697182	0.051308997	-0.007233293	0.05540154	0.004308342	-0.051539067	-0.121594	0.1691193
-0.0555734	0.0570446	-0.018324701	-0.05706625	-0.06119733	0.009469432	0.008499273	0.024991844	0.08360161	0.14312427	-0.07708677	-0.14432555	0.047629755	-0.0779398	0.033028368	0.054062806
0.10492666	-0.100747615	-0.033256933	-0.03237337	-0.04683294	-0.05210155	-0.05448567	0.011346005	-0.0120762	-0.1190849	0.10269322	0.063326806	0.16475554	-0.08830845	-0.08534227	-0.016837612
0.03187602	-0.16330114	-0.038302522	0.015852936	-0.13918482	-0.035354912	-0.061301228	-0.12060769	0.020986687	-0.014111793	0.020813152	-0.11394856	0.18713093	-0.018819062	-0.0602177	0.0630193
-0.018333819	-0.09848396	0.015629455	0.016417146	0.037516005	0.046984486	0.25070405	0.011984055	-0.09965492	-0.19508982	0.07856396	-0.13672811	-0.081413075	-0.099851914	0.08067811	0.00029849316
-0.12913783	0.010059519	0.02232395	0.006141897	0.08360398	0.16046531	0.06433623	0.070128776	0.19556026	-0.054442637	0.05481992	-0.048835054	-0.08186955	-0.0037925942	0.16558872	0.07844724
-0.07423923	-0.005853768	-0.0073443376	-0.045570485	0.085895255	-0.027648868	0.0751048	0.031003434	0.06364814	-0.080561146	0.096399345	0.03975499	-0.13914128	-0.060828216	0.06908626	0.054430254
-0.21557175	-0.075700335	0.11824425	-0.020845048	0.21038476	0.17433974	0.1645415	0.17320499	0.06979422	-0.03950415	-0.07879859	-0.2349617	-0.20356028	-0.21706143	0.13381137	-0.07908126
0.12652282	-0.06930042	-0.16904484	-0.14461155	-0.036806937	-0.1677956	-0.06844251	0.019119283	-0.031983517	0.05827753	0.07215205	0.24140283	0.06324403	-0.05833826	0.0015278325	0.107848145
0.11523163	0.16439362	-0.16175254	-0.049261916	-0.21037504	-0.18690172	-0.15273213	-0.18559219	-0.15271139	0.19043897	0.08851339	-0.0060448614	0.1719766	0.07244689	-0.025835754	0.15388252
-0.011624523	-0.22549647	-0.026827818	-0.0699111	-0.14102711	0.097297	0.0071687493	-0.038195517	-0.07486107	0.017052464	-0.039913062	-0.012179855	-0.03341161	0.074067794	-0.050564863	-0.16609365
0.10312109	-0.10891872	0.069287166	0.03687956	-0.0017014134	-0.10904892	-0.15994263	-0.054072876	0.16164267	0.17314045	-0.009877319	0.035332862	-0.018453127	-0.0755708	0.0012540008	0.19728206
-0.1134277	-0.035057556	0.08151759	0.19519062	0.07156356	0.117140144	0.06428501	0.047626212	0.027974641	-0.061459627	0.010780368	-0.06470172	-0.1524971	-0.060714345	0.07418965	-0.22632396
0.00016700473	0.034772824	0.017499737	-0.09505692	-0.08187981	-0.0033917108	0.03438805	-0.05084192	0.061648045	0.0046072146	-0.0368499	-0.07343985	0.10226664	-0.06959283	-0.013058781	-0.1339812
-0.047985733	-0.0732049	0.06587377	0.012330004	0.118851654	0.04328063	0.006468857	0.027577521	0.07447278	0.00081262435	0.031451147	-0.0489316	-0.061006393	-0.012828333	0.022726495	0.06607651
-0.072792225	0.0057875486	-0.0598072	0.038565278	0.08761017	0.08782797	0.05910126	0.029861122	0.09513276	0.023628501	0.03314766	0.1252299	-0.17196143	-0.016195754	-0.0072031193	-0.09458678
-0.06897923	-0.17277531	-0.025028832	-0.045317687	0.009690627	0.011383523	-0.128574	-0.02925614	0.16096768	-0.010622311	0.014102332	-0.14129852	-0.020503232	-0.03921238	-0.083188586	-0.10601576
-0.098066606	-0.08279404	0.15265064	0.01487547	-0.020685807	0.04549418	0.092661545	0.07968123	0.031212673	-0.27867305	-0.17887412	-0.1733698	-0.105818585	-0.035536844	0.30108082	0.061919738
0.18928556	-0.0050966376	-0.097715095	-0.03881027	-0.12691893	-0.017354177	-0.027048733	0.021139896	-0.06480316	0.0014960208	0.050441418	-0.07716523	0.056658357	0.08329161	0.11604388	0.031036397
-0.17598377	0.13253735	0.15241481	0.049301296	0.1923236	0.10568091	0.13772276	0.04566805	0.13007669	-0.10336762	-0.23552597	0.084330894	-0.28365663	-0.0442989	0.06868237	-0.12913252
0.007964403	-0.0047864094	0.023624027	-0.056069642	-0.059022598	-0.044232827	0.116644874	0.022336219	0.029010493	0.07425851	-0.04006867	0.0030659442	-0.056188162	-0.023887476	0.029888006	-0.030724648
0.056811407	0.0783144	-0.04752525	-0.04581066	-0.1070153	-0.046627965	-0.14974168	-0.16448873	-0.20885293	0.13825226	0.08398413	-0.02138707	0.16639067	0.23453039	-0.054002285	0.056117147
-0.058080573	-0.013472986	0.020553317	-0.080524415	-0.05452157	0.026988523	-0.021572514	0.057563286	0.05991976	0.045625698	-0.058633287	-0.16270027	-0.027232407	-0.11957715	-0.025131203	-0.0029006784
-0.0646325	-0.0010020377	0.13406627	-0.15348798	0.07644809	0.12810034	0.02728009	0.09673672	-0.0020117257	-0.061088648	-0.020475093	-0.1370256	-0.056358036	-0.058132272	0.100384995	0.027762275
0.20176543	-0.0021396352	-0.20183806	-0.04990507	-0.15453902	-0.18494292	-0.08836961	-0.18615821	-0.15788324	-0.11093034	0.14201598	0.07548108	0.022307795	0.053729482	-0.12943166	0.23801266
-0.04340411	-0.100304835	-0.009655626	-0.028575197	-0.052308474	-0.002003108	-0.050452836	0.013773275	-0.13896886	0.02267757	0.017794916	-0.11063263	-0.0909647	-0.09674292	-0.008879595	-0.008748174
-0.053078685	-0.048938032	0.061550874	0.020488124	0.01185303	0.16330402	0.07510779	0.020597167	-0.034301188	-0.042294953	-0.08533816	-0.18419708	0.061570358	-0.11362616	0.103289224	-0.014418867
-0.116946734	-0.011359378	0.15784694	0.20895587	0.21465376	0.0929342	0.07563433	0.23342586	0.2895938	-0.03467401	-0.122700326	0.033267096	0.010398163	-0.089352995	0.032906562	-0.19794917
-0.02333495	-0.103697434	-0.043285884	-0.0174555	-0.022871748	0.013612992	0.06363159	-0.0658303	0.044300914	-0.044660162	0.056507893	-0.010025793	-0.19576266	0.06335437	0.05425244	0.048573785
0.08400601	0.06819262	-0.14770451	-0.04514419	-0.09191907	-0.12748794	-0.106876016	-0.09954408	-0.051240057	0.010297703	0.03789497	0.18674769	0.16308104	-0.0003566343	-0.022379104	-0.003476903
0.0043502594	0.08250694	-0.09689606	-0.10264446	-0.12160426	-0.1287938	-0.031054938	-0.013299754	-0.042392556	0.0007465111	0.024678204	-0.0386449	0.07462578	0.033224326	-0.007506958	-0.023859415
0.014264944	0.11226838	0.0052154525	0.092393816	-0.029427592	0.0073338947	-0.037748724	0.13010426	0.043784212	-0.08075257	0.01710025	0.0873359	0.14669314	-0.09368942	0.012597035	0.043017246
0.10600961	0.06483105	-0.16134228	-0.021441776	-0.19109173	-0.16917622	-0.110693805	-0.15443443	0.1076498	-0.052391067	0.060473923	-0.0072846306	0.13014257	0.15178388	-0.10736689	-0.08879605
-0.12111002	-0.11845246	0.079913475	0.10368137	0.14354095	0.18184434	0.052849144	0.09575789	0.025650179	-0.012151567	0.043315873	-0.004167957	-0.010460727	-0.044545297	0.219736	-0.0007512255
0.018455215	-0.17170814	0.1346822	-0.045878474	-0.015694737	0.01606055	0.11626812	-0.05876943	-0.0973032	-0.15185362	-0.090667754	-0.00900896	-0.06627818	-0.020028282	-0.011955926	-0.028602464
-0.081647	-0.14593174	0.08807652	0.14900044	-0.023264715	0.056333013	-0.053483788	-0.020192562	0.11947543	-0.015145048	-0.008869357	-0.02266064	-0.08307452	0.024082081	0.07394634	0.028752182
-0.0058457027	-0.07335382	0.05228152	0.05484393	-0.07601367	-0.007424912	0.10247201	0.082097255	0.005047725	0.00024712714	-0.016379999	-0.17635944	0.010223049	-0.049950775	0.003423663	-0.15892321
-0.0359507	-0.066341236	-0.092614144	0.03437516	-0.007895724	-0.05119227	0.07404366	0.01596359	-0.023690956	-0.047957473	0.0861457	0.055320784	0.0774327	-0.030052856	-0.123407945	-0.1959033
-0.048389774	-0.0035925314	0.04165852	-0.02097911	0.050122302	-0.074628636	0.0022751465	0.13966183	0.0308371	0.1731284	-0.04069944	0.15427463	0.065135255	-0.017255424	-0.11016929	-0.120228745
0.032822717	-0.08419641	0.044768058	0.2166757	-0.00092755037	0.026726242	-0.021668078	0.016776571	0.027860664	0.061560553	-0.028348688	-0.075846456	-0.08138227	0.0535648	-0.009169524	0.1141615
-0.03332954	-0.16658418	0.066177495	-0.020066917	-0.007704736	0.14517662	0.096318424	0.10523384	0.046357088	0.06402174	-0.0073960214	0.03824575	-0.06279595	-0.12768808	0.0061733164	-0.08267464
-0.113223955	-0.02439472	0.058997948	-0.022071619	0.16579615	0.067788444	0.07032916	-0.07492057	0.080340385	0.08138217	0.03118981	0.012287061	-0.07054645	0.008450191	0.05089225	0.04137932
0.054863103	-0.061342824	-0.10752556	0.12867826	0.005689425	0.06922774	0.032844927	-0.041802753	-0.028339358	-0.020324694	0.040550083	-0.12498261	0.0402329	-0.15748642	0.06690834	-0.03542427
-0.01751301	-0.17094582	-0.015722778	-0.07556006	-0.008170326	0.015354427	0.11600918	0.05943302	0.10784792	-0.07163699	0.0073391446	-0.15772273	0.08852359	-0.029830603	0.039059732	-0.1563422
-0.044900175	0.006326959	0.068764985	0.1003876	-0.020498667	0.097589	0.043636527	-0.0013616827	0.034749463	0.07997007	-0.04877812	-0.020071797	0.08965717	0.02190434	0.18478155	-0.0962734
0.009341044	-0.1327749	-0.007366581	-0.07057497	0.0096968	-0.04984572	-0.020312972	-0.022037461	0.11959053	-0.19549651	0.061254837	-0.035906274	0.041130923	-0.0694482	-0.09590541	0.014704687
-0.099403255	-0.13990937	0.22766638	0.113030225	0.094834164	0.14575404	0.1047191	0.13450824	0.10771726	-0.25462344	-0.13881566	-0.12226306	-0.1294988	-0.095775686	0.10820358	-0.046055883
0.06767479	0.18713583	0.037643842	-0.01896935	-0.03966468	0.0041003334	-0.08330391	-0.042679485	-0.024552286	0.034724653	-0.06067629	-0.06524392	0.108162805	0.037890103	0.0511315	-0.049731854
-0.051800836	-0.014455421	0.09967966	0.015882546	0.01496599	0.025933621	-0.09074981	0.050314914	0.11386607	-0.068884745	0.09326496	0.08755905	-0.06127716	-0.056927003	0.010172584	-0.030456513
0.0012286706	0.039827645	0.059783734	-0.0068018083	-0.04705902	0.07223495	-0.07184084	-0.058815498	-0.058012765	0.014422718	-0.079118095	-0.11833441	0.04079381	-0.037156295	0.07879596	-0.007467856
-0.004165064	0.079824194	-0.02188469	-0.0399522	-0.05081302	-0.08358845	-0.048430827	-0.013139846	-0.17894724	-0.08264177	0.10210325	0.17129497	0.012566418	0.096141994	-0.14393978	-0.030288935
-0.047648814	-0.06613037	-0.028020492	0.069419175	-0.059983548	0.11253559	-0.02565215	-0.06329124	0.017652294	-0.0016328192	-0.032768287	-0.03271789	0.024511855	-0.06742203	0.033089217	-0.17300591
